fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.26420954,0.0028881994,0.007390475,0.2642095,0.0028881994,0.0073904754,0.26235804,0.0016564038,0.0066410066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26417324,0.0028757497,0.007372793,0.26414698,0.0028029568,0.007410846,0.26419637,0.0037321348,0.00747967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26419723,0.0028271705,0.0074481866,0.26419723,0.0028271705,0.0074481866,0.26118624,0.0023516235,0.005562533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26410717,0.0026815943,0.0074239313,0.2641072,0.0026815943,0.0074239313,0.25630602,-1.8808719E-4,0.0025235058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26433647,0.0031729047,0.007396664,0.2643365,0.0031729047,0.0073966635,0.26979882,-5.3816807E-4,0.012931345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26414552,0.003143083,0.007266483,0.26414552,0.003143083,0.007266483,0.26395735,0.00486138,0.0070306533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2640669,0.0030758816,0.0066928393,0.2640669,0.0030758816,0.0066928393,0.2650049,0.003373692,0.008234999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2640163,0.0030106714,0.006689766,0.26401627,0.0030106714,0.006689766,0.2676692,0.004327968,0.010012467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26400626,0.002982183,0.0069748117,0.26400626,0.002982183,0.0069748117,0.2588124,-0.001043061,0.004678454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26384792,0.0029897094,0.006957749,0.26384792,0.0029897094,0.006957749,0.25734225,0.0014051395,0.0075908857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637834,0.002839213,0.0069475314,0.2637834,0.002839213,0.0069475314,0.25838533,0.002509707,0.0080954395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26370692,0.0028497123,0.006989944,0.26370692,0.0028497123,0.006989944,0.25627682,0.003959457,0.0061067715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635462,0.0028354784,0.0069726235,0.2635462,0.0028354784,0.0069726235,0.25745592,0.0021424443,0.007483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635101,0.0028311964,0.0069649452,0.2635101,0.0028311964,0.0069649452,0.25846404,0.0017771147,0.008349482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26340753,0.0028344872,0.006984912,0.26340753,0.0028344872,0.006984912,0.25936732,0.0026272899,0.008813776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26332545,0.0028910052,0.006977166,0.26332545,0.0028910052,0.0069771656,0.25929323,0.00324702,0.008592486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26320305,0.0028711185,0.0069847684,0.26320305,0.0028711185,0.0069847684,0.25720584,0.001896667,0.0073573072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2631401,0.0028537924,0.0068842648,0.26314014,0.0028537924,0.0068842648,0.2575525,0.001040232,0.007847715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26307958,0.002844485,0.0069355126,0.26307958,0.002844485,0.0069355126,0.25912252,0.0027569064,0.008592486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2629584,0.0028248238,0.0068439725,0.2629584,0.0028248238,0.0068439725,0.25886545,0.003860148,0.008103377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26289245,0.002798967,0.0068936916,0.26289245,0.002798967,0.006893692,0.25827855,0.0017732049,0.008208816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26276648,0.0028081608,0.006886473,0.2627665,0.0028081608,0.006886473,0.25650477,0.0016561976,0.006885549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26266775,0.0027048981,0.0068281055,0.26266775,0.0027048981,0.0068281055,0.25458163,0.0011926992,0.005539805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26255363,0.002598851,0.0068585686,0.26255363,0.002598851,0.0068585686,0.25696126,-0.0025974633,0.008351263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26236832,0.0026713077,0.0064970097,0.26236832,0.0026713077,0.0064970097,0.26056704,0.0029832914,0.009634991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.262321,0.0026361423,0.006562157,0.262321,0.0026361423,0.006562157,0.25170472,-6.7658495E-4,0.0038288657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2622098,0.0026611688,0.0067638317,0.2622098,0.0026611688,0.0067638317,0.2575521,6.128752E-5,0.008105363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26204082,0.0026312552,0.0067270086,0.26204082,0.0026312552,0.0067270086,0.2523314,-6.7434384E-4,0.0043066186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2620362,0.0026593616,0.006872604,0.2620362,0.0026593616,0.006872604,0.26608214,0.0037371197,0.008960059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26207024,0.0026294722,0.0068924143,0.26207024,0.0026294722,0.0068924143,0.26373708,0.0011648929,0.007863112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2621173,0.0026124076,0.006919024,0.26203007,0.0026185054,0.006950529,0.26500285,0.0011635993,0.0088342875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26211187,0.0026186295,0.0069973874,0.26211187,0.0026186295,0.0069973874,0.26494524,0.0018987393,0.00859038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.262187,0.0026295611,0.007036494,0.262187,0.0026295611,0.007036494,0.26366836,0.004772974,0.006834137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26228118,0.0025248537,0.0069375937,0.26228118,0.0025248537,0.0069375937,0.26731578,2.976015E-4,0.010847788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26236638,0.002615409,0.0069669024,0.26236638,0.002615409,0.0069669024,0.2665421,0.0070526265,0.008403029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26251104,0.0024304215,0.0061784284,0.26251104,0.0024304215,0.0061784284,0.26651713,-0.0037535876,0.011337976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2626101,0.0024245982,0.006262982,0.2626101,0.0024245982,0.006262982,0.2688967,0.002138174,0.011500593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26250345,0.0024371725,0.006529852,0.26250345,0.0024371725,0.006529852,0.26306188,-5.541022E-4,0.007772901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2626154,0.0024603058,0.006609103,0.2626154,0.0024603058,0.006609103,0.26228553,6.139338E-5,0.0070142513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26261944,0.0024464347,0.006616129,0.26261944,0.0024464347,0.006616129,0.26281628,0.0017667396,0.006960409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26261598,0.0024107208,0.006738437,0.26261598,0.0024107208,0.006738437,0.2628901,6.115289E-5,0.006358172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2626454,0.0023955086,0.0067628752,0.2626454,0.0023955086,0.0067628752,0.2640866,0.0016501112,0.00796035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26267615,0.0023853208,0.00669195,0.26267615,0.0023853208,0.0066919504,0.2646253,0.0012865602,0.008469961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26272467,0.0024000127,0.006724815,0.26272467,0.0024000127,0.006724815,0.26412174,0.0022568505,0.007822825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26282638,0.0024871607,0.006719458,0.26282638,0.0024871607,0.006719458,0.26477087,0.002631484,0.008215849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26284635,0.0024998698,0.006732323,0.26284635,0.0024998698,0.006732323,0.26382545,0.0031226093,0.0073627126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26288357,0.0024660008,0.0066923657,0.26288357,0.0024660008,0.0066923657,0.26164624,1.833478E-4,0.0064936136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26290658,0.0024374677,0.006720229,0.26290658,0.0024374677,0.006720229,0.2661188,0.002870977,0.009178118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26291123,0.0024582916,0.006765752,0.26291123,0.0024582916,0.006765752,0.26609355,0.0040981784,0.00882348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2629524,0.0024446899,0.006802434,0.2629524,0.0024446899,0.006802434,0.26497036,0.0017782007,0.0085998615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26298547,0.002438671,0.0068308427,0.26298547,0.002438671,0.0068308427,0.26460633,0.002143744,0.008222894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2629584,0.0025001275,0.006719351,0.2629584,0.0025001275,0.006719351,0.26209822,0.0014091103,0.006509527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2629766,0.002485768,0.006740135,0.2629766,0.002485768,0.006740135,0.2638689,0.0017821469,0.007758571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2629659,0.0024375634,0.006897211,0.2629659,0.0024375634,0.0068972115,0.26520202,0.0026205713,0.008547451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2629725,0.0024315878,0.006903789,0.2629725,0.0024315878,0.006903789,0.26329672,0.0021387823,0.007226103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.263017,0.0025020265,0.006907494,0.263017,0.0025020265,0.006907494,0.26270923,0.0017764816,0.0068762708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2630901,0.0025090429,0.006961459,0.2630901,0.0025090429,0.006961459,0.26667303,0.0028528413,0.00960575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26300275,0.0023605672,0.0062190867,0.26300275,0.0023605672,0.0062190867,0.2596682,0.001440725,0.0046510566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26314658,0.0023434812,0.006348066,0.26314658,0.0023434812,0.006348066,0.27019343,0.0015062651,0.012668037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26318127,0.0023715198,0.0063810544,0.26318127,0.0023715198,0.0063810544,0.2648818,0.003745411,0.007997495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26303312,0.0023871192,0.006494474,0.26303312,0.0023871192,0.006494474,0.2603136,0.0011755805,0.005212798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26310837,0.002408894,0.006555151,0.26310837,0.002408894,0.006555151,0.26679525,0.0034758619,0.009528312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26297283,0.0022859795,0.0063920175,0.26297283,0.0022859795,0.0063920175,0.26077843,0.0026412357,0.005175015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2630458,0.002261087,0.006465408,0.2630458,0.002261087,0.006465408,0.26485422,0.0015291816,0.008578821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26296392,0.002288322,0.0066229296,0.26296392,0.002288322,0.0066229296,0.26344353,0.0029953914,0.0071064946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26285896,0.0022487184,0.006559804,0.26285896,0.0022487184,0.006559804,0.25771713,3.0814554E-4,0.0034666448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26308337,0.00262402,0.0075912597,0.26308337,0.00262402,0.0075912597,0.2566543,-0.008229416,0.0048920605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2628519,0.0026050592,0.007407467,0.2628519,0.0026050592,0.007407467,0.25150982,0.0016759739,-0.0015983846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26292843,0.0025783312,0.007460193,0.2628546,0.0024404111,0.0069744694,0.25484613,0.0014108681,9.968098E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26288635,0.0024220857,0.0070011145,0.26288635,0.0024220857,0.0070011145,0.26444256,0.0015241506,0.008306723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26282442,0.0023724176,0.006964428,0.26282442,0.0023724176,0.006964428,0.2597895,-6.13263E-5,0.005166764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26303598,0.002567565,0.0070741274,0.26303598,0.002567565,0.0070741274,0.27011365,0.004826709,0.011746374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2630765,0.0025517386,0.0071069025,0.2630765,0.0025517386,0.0071069025,0.26506162,0.0017762383,0.008712876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26317462,0.0025911315,0.007063321,0.26317462,0.0025911315,0.007063321,0.26464427,0.0042236494,0.0077281767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26305375,0.0025625955,0.007071886,0.26305375,0.0025625955,0.007071886,0.2571292,0.0011643252,0.0074915867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2628569,0.0025542213,0.0070870407,0.2628569,0.0025542213,0.0070870407,0.2568803,0.0018957424,0.0071091023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.262782,0.002548478,0.007119621,0.262782,0.002548478,0.007119621,0.259114,0.002267067,0.0087160785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26264638,0.0025403055,0.007104703,0.26264638,0.0025403055,0.007104703,0.25600004,0.002139841,0.0063737216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26253363,0.0026656757,0.006905756,0.26253363,0.0026656757,0.006905756,0.25650603,0.0025103488,0.006627995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26244685,0.0026209287,0.0069368323,0.26244685,0.0026209287,0.0069368323,0.258194,4.2832876E-4,0.008459594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26230863,0.0024564909,0.0068427916,0.26230863,0.0024564909,0.0068427916,0.25843838,0.0021361555,0.008193786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26224643,0.0024379035,0.0068846117,0.26224643,0.0024379035,0.0068846117,0.2591991,0.0015271219,0.008933788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26216057,0.0025921843,0.006697278,0.26216057,0.0025921843,0.006697278,0.25744838,0.0038535693,0.0069885086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26205918,0.0025587224,0.006713145,0.26205918,0.0025587224,0.006713145,0.25709096,9.190916E-4,0.007490669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2621472,0.0026243378,0.0066959066,0.2621472,0.0026243378,0.0066959066,0.25892368,0.0029971956,0.008334161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26204732,0.0026318175,0.00670181,0.26204732,0.0026318175,0.00670181,0.25715405,0.0029983264,0.006991074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26196823,0.0025902102,0.006734743,0.26196823,0.0025902102,0.006734743,0.25809082,5.514513E-4,0.008348458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26199773,0.0026631055,0.006758234,0.26199773,0.0026631055,0.006758234,0.26030156,0.0015066771,0.009778498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26203358,0.0027239453,0.006849133,0.26203358,0.0027239453,0.006849133,0.26379248,0.0057050954,0.011303199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26167187,0.0024178843,0.0066505573,0.26167187,0.0024178843,0.0066505573,0.24421227,-0.0032723988,-0.0012194363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26175362,0.0024360742,0.0067864675,0.26175362,0.0024360742,0.0067864675,0.26575914,0.0033273734,0.013446068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26160967,0.0024814054,0.0067170234,0.26160967,0.0024814054,0.0067170234,0.25489244,0.0035007377,0.00517438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26153365,0.0024942907,0.0067325328,0.26153365,0.0024942907,0.0067325328,0.2578084,0.0031256683,0.0074925055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26141846,0.0024283978,0.0064661913,0.26141846,0.0024283978,0.0064661913,0.25959176,0.0015235803,0.009278744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2613566,0.0023982092,0.0065062665,0.2613566,0.0023982092,0.0065062665,0.25832456,9.189717E-4,0.008469961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26137543,0.002436834,0.006632525,0.26137543,0.002436834,0.006632525,0.26263478,0.0031274778,0.011176402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26119584,0.0023375456,0.0065965704,0.26119584,0.0023375456,0.0065965704,0.25239792,-0.0025275927,0.0048347847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2613116,0.0025588858,0.006698186,0.2613116,0.0025588858,0.006698186,0.26698288,0.01340456,0.011677357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26077658,0.0019361685,0.006524677,0.26077658,0.0019361685,0.006524677,0.23918281,-0.008020829,-0.0039033603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26086232,0.0019516638,0.006657152,0.26086232,0.0019516638,0.006657152,0.2650636,0.002710929,0.013148418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26070935,0.0019116759,0.006346481,0.26070935,0.0019116759,0.006346481,0.25097215,-5.554154E-4,0.0032245014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26068658,0.0020068185,0.0063764867,0.26068658,0.0020068185,0.0063764867,0.2595705,0.00666881,0.007846755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2606373,0.0021815314,0.006531932,0.2606373,0.0021815314,0.006531932,0.2595313,0.0032517978,0.008727844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26058808,0.002171061,0.006563719,0.26058808,0.002171061,0.006563719,0.25817654,0.0016580131,0.008121291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2606015,0.0021463793,0.006792487,0.2606015,0.0021463793,0.006792487,0.25901636,4.2900897E-4,0.009085924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26057485,0.0020997797,0.006845455,0.26057485,0.0020997797,0.006845455,0.2592689,-1.8361282E-4,0.0094409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2605519,0.0021103297,0.006884821,0.2605519,0.0021103297,0.006884821,0.25942576,0.0026272899,0.008813776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26050982,0.0021181852,0.0069693145,0.26050982,0.0021181852,0.0069693145,0.25970966,0.0020187546,0.009191593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2604701,0.0021113853,0.0069970204,0.2604701,0.0021113853,0.0069970204,0.2585252,0.0017782045,0.008354602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2603293,0.0022685083,0.0071246475,0.2603293,0.0022685083,0.0071246475,0.2582446,0.0025023571,0.007949661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.260295,0.0022440245,0.0071544694,0.260295,0.0022440245,0.0071544694,0.258613,0.0010443153,0.008615709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2601006,0.002156992,0.0072769793,0.2601006,0.002156992,0.0072769793,0.25879106,0.0044646645,0.007843876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2600731,0.002173606,0.0072951554,0.2600731,0.002173606,0.0072951554,0.25872493,0.0029876956,0.008185792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25991124,0.0021241647,0.00718219,0.25991124,0.0021241647,0.00718219,0.25671875,0.0027458423,0.006727382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25992227,0.0021025317,0.0072399992,0.25992227,0.0021025317,0.0072399992,0.26046178,0.0010425078,0.010072639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25986728,0.0020982942,0.0072418787,0.25986728,0.0020982942,0.0072418787,0.25717318,0.001890652,0.0073339734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2597689,0.002216614,0.007258903,0.2597689,0.002216614,0.007258903,0.25976518,5.49962E-4,0.009670316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25972155,0.0022396403,0.0072560986,0.25972155,0.0022396403,0.0072560986,0.2574017,0.0033679365,0.0071186796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25972748,0.0023186891,0.0073740073,0.25972748,0.0023186891,0.0073740073,0.25780308,0.0021798017,0.007738386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25965276,0.0022301783,0.007376115,0.25965276,0.0022301783,0.007376115,0.2559924,-0.0021068486,0.0074793934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25964972,0.0022485903,0.0077597853,0.25964972,0.0022485903,0.0077597853,0.25958043,0.007092302,0.0077863233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25948918,0.0021752904,0.0076837246,0.25948918,0.0021752904,0.0076837246,0.25162324,-0.0014164185,0.0039567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2595724,0.002084035,0.007434322,0.2595724,0.002084035,0.007434322,0.26370147,0.0050568995,0.011469763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.259459,0.0020264017,0.007396385,0.259459,0.0020264017,0.007396385,0.25390097,-7.9763145E-4,0.0055374326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25944954,0.002060644,0.007413016,0.25944954,0.002060644,0.007413016,0.25898647,0.0037385176,0.008227933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25944448,0.0019859483,0.0071864864,0.25944448,0.0019859483,0.0071864864,0.25927594,0.0022673423,0.008839701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25943577,0.0019523237,0.007225894,0.25943577,0.0019523237,0.007225894,0.2590097,3.047166E-4,0.009156862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2594675,0.0018656582,0.0072614704,0.2594675,0.0018656582,0.0072614704,0.25759923,0.0015352021,0.007752854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2592552,0.001797177,0.007153955,0.2592552,0.001797177,0.007153955,0.24885306,-0.0015584051,0.0018856727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25932965,0.0017071966,0.007477454,0.25932965,0.0017071966,0.007477454,0.26719946,0.003787459,0.014564265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2593182,0.0017705797,0.007483766,0.2593182,0.0017705797,0.007483766,0.2587565,0.004876356,0.007793052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25923145,0.0018662668,0.007842221,0.25923145,0.0018662668,0.007842221,0.2557777,0.002510664,0.006138931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25931188,0.0019059908,0.007915613,0.25931188,0.0019059908,0.007915613,0.26325262,0.0038524657,0.011511845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25933987,0.0017630334,0.007830468,0.25933987,0.0017630334,0.007830468,0.25441763,0.0011672018,0.0054213745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25935164,0.0018024145,0.007852819,0.25935164,0.0018024145,0.007852819,0.2599288,0.00373209,0.008947998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2593129,0.0018435509,0.007835737,0.2593129,0.0018435509,0.007835737,0.25741455,0.003859235,0.0069987834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25935888,0.00195049,0.0079506505,0.25935888,0.00195049,0.0079506505,0.25890723,0.0031187662,0.008332121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
