fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
0.26316717,-0.0020852117,0.018727526,0.26316717,-0.0020852117,0.018727526,0.26351428,-0.0029953422,0.01811064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26321846,-0.0020692064,0.018740013,0.26321846,-0.0020692064,0.018740013,0.265732,-0.0012849484,0.01935193,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2632358,-0.0020759043,0.018756155,0.2632358,-0.0020759043,0.018756155,0.26336,-0.0016513199,0.017630301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26327083,-0.0020551598,0.018755287,0.26327083,-0.0020551598,0.018755287,0.26076713,-0.004100302,0.016294923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634244,-0.0020961377,0.01884809,0.2634244,-0.0020961377,0.01884809,0.26313376,-0.001897588,0.017523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26341486,-0.002094645,0.018819395,0.26341486,-0.002094645,0.018819395,0.26294744,-0.0020215018,0.017413385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634193,-0.0021520376,0.01883975,0.2634193,-0.0021520376,0.01883975,0.26176226,-0.002504842,0.016633565,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26337242,-0.0021491963,0.018782433,0.26337242,-0.0021491963,0.018782433,0.26107436,-0.0020099748,0.015973909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26334128,-0.0022189966,0.018832503,0.26334128,-0.0022189966,0.018832501,0.26437405,-0.0040910863,0.019067554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26335666,-0.0022416534,0.018829146,0.26335666,-0.0022416534,0.018829146,0.26410988,-0.0033518358,0.018664785,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26334646,-0.0022395854,0.018799897,0.26334646,-0.0022395854,0.018799897,0.26284558,-0.0021382542,0.017366577,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26336792,-0.002207046,0.018829105,0.26336792,-0.002207046,0.018829105,0.26259315,-0.003491668,0.017535882,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26341048,-0.0022033285,0.01883994,0.26341048,-0.0022033285,0.01883994,0.26549628,-0.0020211814,0.019370893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26329643,-0.0021618123,0.018729093,0.26329643,-0.0021618123,0.018729093,0.2633258,-0.001159632,0.017471667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26328716,-0.0021319871,0.018693766,0.26328716,-0.0021319871,0.018693766,0.26283345,-6.7055336E-4,0.016962769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26322135,-0.002227286,0.01858848,0.26322135,-0.002227286,0.01858848,0.25869152,-0.0044583147,0.014795524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26327166,-0.0022084427,0.018603794,0.2632717,-0.0022084427,0.018603794,0.26547894,-0.0010393114,0.019090869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2632167,-0.002264453,0.01855162,0.2632167,-0.002264453,0.01855162,0.2633252,-0.0017742908,0.01763677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26320234,-0.0022546025,0.01852063,0.26320234,-0.0022546025,0.01852063,0.26249877,-0.0017719249,0.01700215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26318938,-0.00228644,0.018502222,0.2632888,-0.0024063676,0.018474521,0.2625519,-0.0029942829,0.017370822,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26332667,-0.0024084083,0.018492023,0.26332667,-0.0024084083,0.018492023,0.2640128,-0.0012840352,0.018115068,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26332173,-0.0023786242,0.018468129,0.26332173,-0.0023786242,0.018468129,0.26307878,-9.192052E-4,0.017297246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26347423,-0.002512208,0.018422429,0.2634742,-0.002512208,0.01842243,0.26044714,-0.0033651215,0.015923876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26348805,-0.0024974404,0.01842131,0.26348805,-0.0024974404,0.01842131,0.2641671,-0.0017738333,0.018366344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26350495,-0.0025555836,0.01838177,0.26350495,-0.0025555836,0.01838177,0.26302993,-0.0029656228,0.017809859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26337367,-0.002565125,0.01827687,0.26337367,-0.002565125,0.01827687,0.27049556,-4.2573104E-4,0.022885041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26331452,-0.0025543475,0.018331632,0.26331452,-0.0025543475,0.018331632,0.25533557,-0.007438058,0.01304795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634504,-0.002492293,0.018411355,0.2634504,-0.002492293,0.018411355,0.263983,-0.002009895,0.018288044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26341543,-0.0024904523,0.018375795,0.26341543,-0.0024904523,0.018375795,0.26101744,-0.0031218966,0.01629891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26336706,-0.0025298723,0.018341074,0.26336706,-0.0025298723,0.018341074,0.26099673,-0.004461455,0.016639663,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633163,-0.0025540378,0.01830059,0.2633163,-0.0025540378,0.01830059,0.26272637,-0.0028819228,0.017553085,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26341364,-0.0022643611,0.0184585,0.26341364,-0.0022643611,0.0184585,0.26845923,0.0029018652,0.020395134,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637658,-0.002201717,0.018702995,0.26376584,-0.002201717,0.018702995,0.24484634,-0.007622638,0.0050158137,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26386228,-0.0015039388,0.02011135,0.26386228,-0.0015039388,0.02011135,0.27278394,0.002713667,0.023777038,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26375902,-0.0016159686,0.020020382,0.26375902,-0.0016159686,0.020020382,0.2538868,-0.007282989,0.0118889,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26380008,-0.0017063865,0.01956504,0.26380005,-0.0017063865,0.01956504,0.26108387,-0.004086773,0.016607184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26373652,-0.0017933558,0.019509222,0.26373652,-0.0017933558,0.019509222,0.260623,-0.0060548605,0.016774181,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26371467,-0.0017709441,0.019456968,0.26371303,-0.0018011323,0.019646859,0.2625062,-0.0032359378,0.01747807,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26366046,-0.0017883996,0.019570496,0.26366046,-0.0017883996,0.019570496,0.26115435,-0.0027559658,0.016306896,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2636611,-0.0018100301,0.019543344,0.2636611,-0.0018100301,0.019543344,0.26470646,-0.004353913,0.019394647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26374125,-0.0018557298,0.019447045,0.26374125,-0.0018557298,0.019447045,0.26326618,-0.0026405277,0.017824547,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637404,-0.0018713154,0.019421205,0.2637404,-0.0018713154,0.019421205,0.2636983,-0.0026350094,0.01815503,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26381555,-0.0017722526,0.019379135,0.26381552,-0.0017722526,0.019379135,0.26213837,-0.0034955442,0.01718734,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637648,-0.0017941308,0.019318737,0.2637648,-0.0017941308,0.019318737,0.26127905,-0.0028661613,0.016359236,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26365405,-0.0016789354,0.019238168,0.26365405,-0.0016789354,0.019238168,0.26303595,-0.0026321295,0.017645406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26362264,-0.0016954594,0.019191004,0.2636226,-0.0016954594,0.019191004,0.26208332,-0.0025051376,0.016879966,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635979,-0.0016032115,0.01925257,0.26359794,-0.0016032115,0.019252568,0.2640164,-0.0043438333,0.018860204,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26353925,-0.0016067257,0.019179454,0.26353925,-0.0016067257,0.019179454,0.2615196,-0.0010407668,0.016056053,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635233,-0.001637135,0.019146927,0.2635233,-0.001637135,0.019146927,0.26517895,-0.0025127074,0.019260215,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26354283,-0.001627083,0.019120328,0.26354286,-0.001627083,0.01912033,0.2631091,-0.003601357,0.017962048,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26356596,-0.0016250835,0.019112086,0.26356596,-0.0016250835,0.019112086,0.2611272,-0.0027522582,0.016284956,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635949,-0.0016582053,0.019017331,0.26359487,-0.0016582053,0.019017333,0.2640956,-0.0020197346,0.018377583,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.263611,-0.0016752281,0.019011881,0.263611,-0.0016752281,0.01901188,0.26203203,-0.0047087236,0.017505856,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26353028,-0.0016893218,0.018954055,0.26353025,-0.0016893218,0.018954055,0.26218727,-0.0017808535,0.016842162,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26348138,-0.0016665392,0.018888291,0.26348138,-0.0016665392,0.018888291,0.262445,-0.003483986,0.017497296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26343387,-0.0016522352,0.018938797,0.26343387,-0.0016522352,0.018938797,0.2640627,-0.0038515658,0.018846368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634221,-0.0016570959,0.018907607,0.2634221,-0.0016570959,0.018907607,0.26450953,-0.0015252425,0.01856328,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633705,-0.0016569289,0.018844867,0.26339373,-0.0017034143,0.018823674,0.26084134,-0.001648749,0.015770648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26337397,-0.0017073166,0.018788036,0.26337397,-0.0017073166,0.018788038,0.2648777,-0.0021450054,0.019015117,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633534,-0.0017528926,0.018763382,0.26335338,-0.0017528926,0.018763382,0.2631929,-0.0032438305,0.018010417,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633093,-0.0018173516,0.018867593,0.2633093,-0.0018173516,0.018867593,0.26351398,-0.0026321122,0.01754233,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2633135,-0.0018605792,0.018857839,0.2633135,-0.0018605792,0.01885784,0.2645614,-0.0023878182,0.018751629,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26319376,-0.002005152,0.01869356,0.26319376,-0.002005152,0.01869356,0.26130605,-0.002998363,0.016415294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26318705,-0.0019907458,0.018662637,0.26318705,-0.0019907458,0.018662637,0.26285887,-0.0012848426,0.017147383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26338312,-0.0019807345,0.018651811,0.26338315,-0.0019807345,0.01865181,0.2603243,-0.0035141606,0.01579903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26352224,-0.0019643127,0.018738095,0.26352224,-0.0019643127,0.018738095,0.27033746,-0.0011596447,0.022966048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634132,-0.0020514687,0.018660732,0.2634351,-0.002026479,0.0189255,0.27007923,4.2902495E-4,0.022326475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634133,-0.002048097,0.018893389,0.2634133,-0.002048097,0.018893389,0.2623461,-0.0031073848,0.017320024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26346618,-0.0020425934,0.018912008,0.26346618,-0.0020425934,0.018912008,0.26605642,-0.0017729161,0.019824356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26354715,-0.002050747,0.018719211,0.26354718,-0.002050747,0.018719211,0.26282534,-0.0033650177,0.017759115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26347327,-0.0020476852,0.018646322,0.26347327,-0.0020476852,0.018646322,0.2598508,-0.0018976637,0.015074774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26331726,-0.0022638126,0.018629128,0.2633173,-0.0022638126,0.018629128,0.24928923,-0.003993967,0.0075118416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26367843,-0.0020856361,0.01884219,0.26367843,-0.0020856361,0.01884219,0.28137472,0.006645015,0.029282305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26340777,-0.0019214544,0.019572465,0.26340777,-0.0019214544,0.019572465,0.24333274,-0.0095557235,0.0043310462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26356342,-0.001808844,0.019626446,0.26356342,-0.001808844,0.019626446,0.2565806,-0.0066504763,0.013804956,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26350763,-0.0018105597,0.0195496,0.26350498,-0.0015648209,0.019804273,0.2680727,-0.0024975853,0.021581464,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634843,-0.0015347528,0.019740159,0.26348433,-0.0015347528,0.019740159,0.26353812,-0.001159627,0.017715761,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26344684,-0.0015200537,0.019668058,0.26344684,-0.0015200537,0.019668058,0.26160997,-7.9979724E-4,0.016135076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635005,-0.0016876608,0.019782364,0.2635005,-0.0016876608,0.019782364,0.26210782,-0.0012840679,0.0166478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2635511,-0.0017137463,0.019787604,0.2635511,-0.0017137463,0.019787604,0.26602885,-0.002991939,0.020044342,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26350912,-0.0017806928,0.019679787,0.26350912,-0.0017806928,0.019679787,0.2617273,-0.0017741105,0.016411277,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26354942,-0.001753634,0.019665377,0.26354942,-0.001753634,0.019665377,0.2655241,-4.2774362E-4,0.018959347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26356828,-0.0016881367,0.019557744,0.26356825,-0.0016881367,0.019557746,0.26136327,-5.507942E-4,0.015805392,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26353443,-0.0017363587,0.019509539,0.26353443,-0.0017363587,0.019509539,0.2618764,-0.0040992396,0.017147383,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26354942,-0.001846706,0.019462472,0.26354942,-0.001846706,0.01946247,0.26268396,-0.0032474357,0.01754018,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634867,-0.0018647907,0.019386537,0.26348674,-0.0018647907,0.019386537,0.25941887,-0.0037249732,0.01516007,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2634749,-0.0018972766,0.019354163,0.2634749,-0.0018972766,0.019354163,0.26289576,-0.0034890883,0.017767811,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26342165,-0.0019986532,0.019378694,0.26342165,-0.0019986532,0.019378694,0.26282465,-0.003116104,0.017613064,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26340765,-0.002048082,0.019349055,0.26340765,-0.002048082,0.019349055,0.2627214,-0.0044701016,0.01789679,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26357782,-0.0020525123,0.019397205,0.26357782,-0.0020525123,0.019397205,0.26442736,-6.123455E-5,0.018019238,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2636108,-0.0020567412,0.019393852,0.2636108,-0.0020567412,0.019393852,0.2652268,-0.0022639593,0.019229576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2636432,-0.0019701596,0.019530462,0.2636432,-0.0019701596,0.019530462,0.26488286,-0.0023880994,0.018998815,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26362413,-0.0020200273,0.01949726,0.26362413,-0.0020200273,0.01949726,0.26268953,-0.004463543,0.017870529,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26377472,-0.0020014187,0.019544354,0.26377472,-0.0020014187,0.019544354,0.26603004,-3.0534246E-4,0.019314114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26375732,-0.0020213712,0.019506332,0.26375732,-0.0020213712,0.019506332,0.26290482,-0.0029990345,0.017643247,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26372266,-0.0020924038,0.019469287,0.26387128,-0.0019230286,0.019545544,0.26380748,-0.0026292042,0.018237337,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26387915,-0.0019371068,0.019526398,0.26387915,-0.0019371068,0.019526398,0.26426476,-0.0026269383,0.018588228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26382592,-0.0019632112,0.019464096,0.26382592,-0.0019632112,0.019464096,0.26121607,-0.0032423323,0.016411278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26377338,-0.002033032,0.019399079,0.26377338,-0.002033032,0.019399079,0.25961798,-0.0038640818,0.015349672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637337,-0.0020636858,0.019349858,0.2637337,-0.0020636858,0.019349858,0.26178953,-0.0035657207,0.016938055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2638433,-0.0019940953,0.019252878,0.2638433,-0.0019940953,0.019252878,0.26248434,4.248032E-4,0.016401175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637373,-0.0020680027,0.019166684,0.2637373,-0.0020680027,0.019166684,0.2585432,-0.0056894645,0.01494321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637405,-0.0020371983,0.019104054,0.2637405,-0.0020371983,0.019104054,0.26332432,-0.0020172922,0.01762168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2638061,-0.0020148668,0.019124927,0.26380607,-0.0020148668,0.019124927,0.26591167,-0.002145769,0.01963508,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26381058,-0.0020295992,0.019109622,0.26381058,-0.0020295992,0.019109622,0.26403072,-0.0027514861,0.018359607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26360327,-0.002124569,0.019044396,0.26360327,-0.002124569,0.019044396,0.2563739,-0.008200577,0.013938795,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26408392,-0.0019246791,0.01933199,0.26408392,-0.0019246791,0.01933199,0.2876354,0.007869928,0.033424072,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26363587,-0.002531527,0.017924625,0.26363587,-0.002531527,0.017924625,0.24071231,-0.012742415,0.0030934403,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637661,-0.0024096055,0.017994216,0.2637661,-0.0024096055,0.017994216,0.25317708,-0.009460657,0.01185697,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26390138,-0.002169435,0.01862066,0.26390138,-0.002169435,0.01862066,0.26658025,0.0010410881,0.019368518,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26378328,-0.002132192,0.018511599,0.26378328,-0.002132192,0.018511599,0.2579952,-3.0728738E-4,0.013167647,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26374534,-0.0019258735,0.018610477,0.26374534,-0.0019258735,0.018610477,0.26183546,-0.0038606601,0.01705216,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26370338,-0.0019375572,0.018569184,0.26370338,-0.0019375572,0.018569184,0.26164603,-0.00251006,0.016545761,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26375267,-0.001924461,0.018591506,0.26375267,-0.001924461,0.018591506,0.2661667,-0.0012827419,0.019685265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.263711,-0.0019078292,0.01867594,0.263711,-0.0019078292,0.01867594,0.2614263,-0.0026302526,0.016409269,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26371717,-0.0018929219,0.018662497,0.26371717,-0.0018929219,0.018662497,0.26401877,-0.0011624594,0.018003805,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26386815,-0.0020167257,0.018714108,0.26386815,-0.0020167257,0.01871411,0.26347396,-0.0021374526,0.017848702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.2637652,-0.0020460573,0.01863103,0.2637652,-0.0020460573,0.01863103,0.25872007,-0.0034832985,0.014560149,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26379985,-0.0021573352,0.018558647,0.26379985,-0.0021573352,0.018558647,0.26512262,-0.0021426373,0.01911658,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26379654,-0.0021373695,0.018541617,0.26379654,-0.0021373695,0.018541617,0.26276746,-6.73428E-4,0.016913036,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26363787,-0.0021068924,0.01850173,0.26363787,-0.0021068924,0.01850173,0.26262283,-0.002021015,0.017164184,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.2636663,-0.0020733136,0.018503731,0.2636663,-0.0020733136,0.018503731,0.2650579,-4.279558E-4,0.018601865,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26365882,-0.0020144822,0.018529518,0.26365882,-0.0020144822,0.018529518,0.26232928,-0.0034746502,0.01732847,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26362136,-0.0020269004,0.01849266,0.26362136,-0.0020269004,0.01849266,0.26178584,-0.0026354,0.016686572,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26359755,-0.0020365324,0.018465754,0.26359755,-0.0020365324,0.018465754,0.26243055,-0.0025084987,0.01714738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26368982,-0.0020376383,0.018370591,0.26368982,-0.0020376383,0.018370591,0.26368442,-0.0029968007,0.0182418,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26368126,-0.0020471348,0.018358925,0.26368126,-0.0020471348,0.018358925,0.26326272,-0.0025124678,0.01778741,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26376143,-0.0022004975,0.018259231,0.26376143,-0.0022004975,0.018259231,0.26303372,-0.0036150436,0.017907754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26369023,-0.0022066652,0.018202772,0.26369023,-0.0022066652,0.018202772,0.2601997,-0.002508876,0.015436352,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.263648,-0.0022390047,0.018123938,0.263648,-0.0022390047,0.018123938,0.26048836,-0.0011615169,0.015299003,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
0.26363277,-0.002246893,0.018112091,0.26363277,-0.002246893,0.018112091,0.26288727,-0.0026334245,0.017531585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26356626,-0.002228627,0.018163383,0.26356626,-0.002228627,0.018163383,0.2633461,-0.0028664332,0.017946713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26359499,-0.002256531,0.018188627,0.26359499,-0.002256531,0.018188627,0.26500285,-0.0036238239,0.01942562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26344705,-0.0023035863,0.018083291,0.26344705,-0.0023035863,0.018083291,0.25619763,-0.004609294,0.012921837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26349393,-0.0023261479,0.017877266,0.26349393,-0.0023261479,0.017877266,0.26526144,-0.0015256008,0.019055922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
